"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"en",3,118,"the",121.048780487805,113.463414634146,113.463414634146,"the",0.0537,0.620968342029597,1.62767839431763,"mgpt_lc",3,3.28285556137772,4.05665037613179,0.0012,3.47e-05,4,6,2.44237351417542,4.44110631942749
"en",3,119,"years.",107.90243902439,89.6341463414634,78.9024390243902,"years.",0.000912,1.18299954319255,3.68862736225128,"mgpt_lc",6,0.620968342029597,3.28285556137772,0.0537,0.0012,3,4,1.62767839431763,2.44237351417542
"en",3,120,"In",120.243902439024,112.024390243902,108.341463414634,"In",0.0186,3.65226699564857,6.1255693435669,"mgpt_lc",2,1.18299954319255,0.620968342029597,0.000912,0.0537,6,3,3.68862736225128,1.62767839431763
"en",3,121,"recent",322.073170731707,224.024390243902,181.365853658537,"recent",0.00011,3.03051449141316,6.4035906791687,"mgpt_lc",6,3.65226699564857,1.18299954319255,0.0186,0.000912,2,6,6.1255693435669,3.68862736225128
"en",3,122,"decades,",293.634146341463,222.243902439024,198.048780487805,"decades,",3.8e-05,3.10216758404348,2.30326855182648,"mgpt_lc",8,3.03051449141316,3.65226699564857,0.00011,0.0186,6,2,6.4035906791687,6.1255693435669
"en",3,123,"authorities",432.219512195122,336.268292682927,270.146341463415,"authorities",4.27e-05,10.9819749230871,6.91123533248901,"mgpt_lc",11,3.10216758404348,3.03051449141316,3.8e-05,0.00011,8,6,2.30326855182648,6.4035906791687
"en",3,124,"and",42.0243902439024,42.0243902439024,38.1707317073171,"and",0.0257,4.55612273897101,3.10972571372986,"mgpt_lc",3,10.9819749230871,3.10216758404348,4.27e-05,3.8e-05,11,8,6.91123533248901,2.30326855182648
"en",3,125,"sporting",433.487804878049,298.585365853659,240.80487804878,"sporting",1.45e-05,8.02962145400335,6.05552959442139,"mgpt_lc",8,4.55612273897101,10.9819749230871,0.0257,4.27e-05,3,11,3.10972571372986,6.91123533248901
"en",3,126,"organizations",359.365853658537,294.19512195122,221.658536585366,"organizations",4.68e-05,2.06333088263466,5.06393957138062,"mgpt_lc",13,8.02962145400335,4.55612273897101,1.45e-05,0.0257,8,3,6.05552959442139,3.10972571372986
"en",3,127,"have",185.80487804878,161.951219512195,144.682926829268,"have",0.00513,0.335870356490202,2.05582404136658,"mgpt_lc",4,2.06333088263466,8.02962145400335,4.68e-05,1.45e-05,13,8,5.06393957138062,6.05552959442139
"en",3,128,"tried",126.19512195122,126.19512195122,118.487804878049,"tried",0.000145,5.77347579486632,7.55623722076416,"mgpt_lc",5,0.335870356490202,2.06333088263466,0.00513,4.68e-05,4,13,2.05582404136658,5.06393957138062
"en",3,129,"to",17.7317073170732,17.7317073170732,17.7317073170732,"to",0.0269,0.109680793961985,0.821830689907074,"mgpt_lc",2,5.77347579486632,0.335870356490202,0.000145,0.00513,5,4,7.55623722076416,2.05582404136658
"en",3,130,"strictly",377.634146341463,309.975609756098,193.634146341463,"strictly",1.45e-05,11.8525244124957,7.89193725585938,"mgpt_lc",8,0.109680793961985,5.77347579486632,0.0269,0.000145,2,5,0.821830689907074,7.55623722076416
"en",3,131,"regulate",360.90243902439,234.609756097561,222.731707317073,"regulate",7.41e-06,3.13514945164385,5.47862734040245,"mgpt_lc",8,11.8525244124957,0.109680793961985,1.45e-05,0.0269,8,2,7.89193725585938,0.821830689907074
"en",3,132,"the",103.878048780488,90.0487804878049,86.1707317073171,"the",0.0537,1.66018695899609,3.71945285797119,"mgpt_lc",3,3.13514945164385,11.8525244124957,7.41e-06,1.45e-05,8,8,5.47862734040245,7.89193725585938
"en",3,133,"use",188.073170731707,168.756097560976,154,"use",0.000646,0.347821118075075,2.41241121292114,"mgpt_lc",3,1.66018695899609,3.13514945164385,0.0537,7.41e-06,3,8,3.71945285797119,5.47862734040245
"en",3,134,"of",109.829268292683,99.7804878048781,95.7804878048781,"of",0.0251,0.0719023988996454,0.353321313858032,"mgpt_lc",2,0.347821118075075,1.66018695899609,0.000646,0.0537,3,3,2.41241121292114,3.71945285797119
"en",3,135,"drugs",208.756097560976,167.80487804878,147.634146341463,"drugs",5.89e-05,3.52625412455606,3.48408770561218,"mgpt_lc",5,0.0719023988996454,0.347821118075075,0.0251,0.000646,2,3,0.353321313858032,2.41241121292114
"en",3,136,"in",94.5853658536585,73.9756097560976,73.9756097560976,"in",0.0186,1.97580264776314,3.83329963684082,"mgpt_lc",2,3.52625412455606,0.0719023988996454,5.89e-05,0.0251,5,2,3.48408770561218,0.353321313858032
"en",3,137,"sport.",224.634146341463,191.609756097561,176.512195121951,"sport.",5.37e-05,3.80660789316971,7.36987996101379,"mgpt_lc",6,1.97580264776314,3.52625412455606,0.0186,5.89e-05,2,5,3.83329963684082,3.48408770561218
"en",3,138,"The",57.2195121951219,52.3414634146341,52.3414634146341,"The",0.0537,3.50527085916672,5.90949583053589,"mgpt_lc",3,3.80660789316971,1.97580264776314,5.37e-05,0.0186,6,2,7.36987996101379,3.83329963684082
"en",3,139,"primary",424.780487804878,338.463414634146,231.780487804878,"primary",7.59e-05,9.01807540315417,8.37329483032227,"mgpt_lc",7,3.50527085916672,3.80660789316971,0.0537,5.37e-05,3,6,5.90949583053589,7.36987996101379
"en",3,140,"reasons",256.634146341463,217.731707317073,192.048780487805,"reasons",8.51e-05,7.2061379558995,5.62344360351562,"mgpt_lc",7,9.01807540315417,3.50527085916672,7.59e-05,0.0537,7,3,8.37329483032227,5.90949583053589
"en",3,141,"for",83.6585365853659,68,68,"for",0.0102,0.608782112667443,2.62683773040771,"mgpt_lc",3,7.2061379558995,9.01807540315417,8.51e-05,7.59e-05,7,7,5.62344360351562,8.37329483032227
"en",3,142,"this",217.024390243902,187.926829268293,174.585365853659,"this",0.00661,1.62103473138471,4.65958070755005,"mgpt_lc",4,0.608782112667443,7.2061379558995,0.0102,8.51e-05,3,7,2.62683773040771,5.62344360351562
"en",3,143,"ban",176.975609756098,142.463414634146,142.463414634146,"ban",3.55e-05,9.5622989713438,5.8181529045105,"mgpt_lc",3,1.62103473138471,0.608782112667443,0.00661,0.0102,4,3,4.65958070755005,2.62683773040771
"en",3,144,"are",171.243902439024,138.024390243902,131.926829268293,"are",0.0055,1.85067399423555,4.37616157531738,"mgpt_lc",3,9.5622989713438,1.62103473138471,3.55e-05,0.00661,3,4,5.8181529045105,4.65958070755005
"en",3,145,"the",155.829268292683,125.682926829268,118.780487804878,"the",0.0537,2.72098928187188,6.86337661743164,"mgpt_lc",3,1.85067399423555,9.5622989713438,0.0055,3.55e-05,3,3,4.37616157531738,5.8181529045105
"en",3,146,"health",249.682926829268,213.243902439024,180.756097560976,"health",0.000275,7.9413330706932,8.70617008209229,"mgpt_lc",6,2.72098928187188,1.85067399423555,0.0537,0.0055,3,3,6.86337661743164,4.37616157531738
"en",3,147,"risks",180.780487804878,148.024390243902,139.90243902439,"risks",2.24e-05,1.21865269429522,3.37731051445007,"mgpt_lc",5,7.9413330706932,2.72098928187188,0.000275,0.0537,6,3,8.70617008209229,6.86337661743164
"en",3,148,"of",51.9024390243903,51.9024390243903,48.0731707317073,"of",0.0251,2.36467389165382,3.7560498714447,"mgpt_lc",2,1.21865269429522,7.9413330706932,2.24e-05,0.000275,5,6,3.37731051445007,8.70617008209229
"en",3,150,"performance-",283.04,283.04,179,"performance-",0.000145,26.5467669758738,1.02153913676739,"mgpt_lc",12,9.60355221690945,2.36467389165382,0.000145,0.0251,12,2,6.53401696681976,3.7560498714447
"en",3,151,"enhancing",273.853658536585,189.609756097561,189.609756097561,"enhancing",4.37e-06,3.80354713698272,0.745318092405796,"mgpt_lc",9,26.5467669758738,9.60355221690945,0.000145,0.000145,12,12,1.02153913676739,6.53401696681976
"en",3,152,"drugs,",151.073170731707,123.121951219512,116.560975609756,"enhancing",4.37e-06,15.1075142075923,2.57923555374146,"mgpt_lc",9,3.80354713698272,26.5467669758738,4.37e-06,0.000145,9,12,0.745318092405796,1.02153913676739
"en",3,153,"the",81.4390243902439,69.8048780487805,69.8048780487805,"drugs,",5.89e-05,2.47092511344335,6.25455689430237,"mgpt_lc",6,15.1075142075923,3.80354713698272,4.37e-06,4.37e-06,9,9,2.57923555374146,0.745318092405796
"en",3,154,"equality",449.487804878049,257.073170731707,207.975609756098,"drugs,",5.89e-05,16.7557368473565,10.0947251319885,"mgpt_lc",6,2.47092511344335,15.1075142075923,5.89e-05,4.37e-06,6,9,6.25455689430237,2.57923555374146
"en",3,155,"of",63.4390243902439,54.6585365853659,54.6585365853659,"the",0.0537,7.01673610750031,2.95851969718933,"mgpt_lc",3,16.7557368473565,2.47092511344335,5.89e-05,5.89e-05,6,6,10.0947251319885,6.25455689430237
"en",3,156,"opportunity",502.926829268293,292.365853658537,222.756097560976,"the",0.0537,12.4674827187191,8.26550674438477,"mgpt_lc",3,7.01673610750031,16.7557368473565,0.0537,5.89e-05,3,6,2.95851969718933,10.0947251319885
"en",3,157,"for",103.341463414634,93.5609756097561,93.5609756097561,"equality",1.82e-05,17.5433330074216,7.6731686592102,"mgpt_lc",8,12.4674827187191,7.01673610750031,0.0537,0.0537,3,3,8.26550674438477,2.95851969718933
"en",3,158,"athletes,",248.756097560976,193.365853658537,168.780487804878,"equality",1.82e-05,15.7376463187515,1.40810263156891,"mgpt_lc",8,17.5433330074216,12.4674827187191,1.82e-05,0.0537,8,3,7.6731686592102,8.26550674438477
"en",3,159,"and",40.0487804878049,35.2439024390244,29,"of",0.0251,1.30438183316093,5.21843481063843,"mgpt_lc",2,15.7376463187515,17.5433330074216,1.82e-05,1.82e-05,8,8,1.40810263156891,7.6731686592102
"en",3,160,"the",133.341463414634,125.463414634146,121.341463414634,"of",0.0251,12.5040583841141,6.2494044303894,"mgpt_lc",2,1.30438183316093,15.7376463187515,0.0251,1.82e-05,2,8,5.21843481063843,1.40810263156891
"en",3,161,"positive",283.463414634146,223.585365853659,181.975609756098,"opportunity",8.91e-05,11.1625126731625,6.79749011993408,"mgpt_lc",11,12.5040583841141,1.30438183316093,0.0251,0.0251,2,2,6.2494044303894,5.21843481063843
"en",3,162,"example",316.609756097561,238.853658536585,197.975609756098,"opportunity",8.91e-05,11.4506384581074,4.85186100006104,"mgpt_lc",11,11.1625126731625,12.5040583841141,8.91e-05,0.0251,11,2,6.79749011993408,6.2494044303894
"en",3,163,"to",94.1219512195122,76.0731707317073,76.0731707317073,"for",0.0102,3.16053418520871,5.87224054336548,"mgpt_lc",3,11.4506384581074,11.1625126731625,8.91e-05,8.91e-05,11,11,4.85186100006104,6.79749011993408
"en",3,164,"the",168.414634146341,138.682926829268,135.463414634146,"for",0.0102,8.20656407956641,6.43332195281982,"mgpt_lc",3,3.16053418520871,11.4506384581074,0.0102,8.91e-05,3,11,5.87224054336548,4.85186100006104
"en",3,165,"public",250.341463414634,204.853658536585,168.170731707317,"athletes,",2.19e-05,5.16734470199768,12.3708925247192,"mgpt_lc",9,8.20656407956641,3.16053418520871,0.0102,0.0102,3,3,6.43332195281982,5.87224054336548
"en",3,166,"set",97.9512195121951,91.4146341463415,84.0975609756097,"athletes,",2.19e-05,6.07869693851398,5.78837156295776,"mgpt_lc",9,5.16734470199768,8.20656407956641,2.19e-05,0.0102,9,3,12.3708925247192,6.43332195281982
"en",3,167,"by",39.2926829268293,35.9512195121951,35.9512195121951,"and",0.0257,1.40005073341105,4.94600200653076,"mgpt_lc",3,6.07869693851398,5.16734470199768,2.19e-05,2.19e-05,9,9,5.78837156295776,12.3708925247192
"en",3,168,"drug-",322.243902439024,280.951219512195,208.146341463415,"and",0.0257,8.50753712856777,5.90072202682495,"mgpt_lc",3,1.40005073341105,6.07869693851398,0.0257,2.19e-05,3,9,4.94600200653076,5.78837156295776
"en",3,169,"free",184.19512195122,133.121951219512,129.585365853659,"the",0.0537,2.54321258165006,5.83976888656616,"mgpt_lc",3,8.50753712856777,1.40005073341105,0.0257,0.0257,3,3,5.90072202682495,4.94600200653076
"en",3,170,"sport.",181.975609756098,138.975609756098,132.243902439024,"the",0.0537,4.04414225125549,9.25321197509766,"mgpt_lc",3,2.54321258165006,8.50753712856777,0.0537,0.0257,3,3,5.83976888656616,5.90072202682495
"en",3,171,"Anti-",270.80487804878,225.073170731707,190.975609756098,"positive",9.77e-05,9.40341632493748,9.24688339233398,"mgpt_lc",8,4.04414225125549,2.54321258165006,0.0537,0.0537,3,3,9.25321197509766,5.83976888656616
"en",3,172,"doping",253.463414634146,182.658536585366,167.975609756098,"positive",9.77e-05,8.05540946102974,6.89262962341309,"mgpt_lc",8,9.40341632493748,4.04414225125549,9.77e-05,0.0537,8,3,9.24688339233398,9.25321197509766
"en",3,173,"authorities",323.658536585366,251.756097560976,224.390243902439,"example",0.000186,10.0791300838246,7.11992025375366,"mgpt_lc",7,8.05540946102974,9.40341632493748,9.77e-05,9.77e-05,8,8,6.89262962341309,9.24688339233398
"en",3,174,"have",126.731707317073,122.780487804878,122.780487804878,"example",0.000186,5.88381454668083,4.89777517318726,"mgpt_lc",7,10.0791300838246,8.05540946102974,0.000186,9.77e-05,7,8,7.11992025375366,6.89262962341309
"en",3,175,"repeatedly",360.414634146341,264.073170731707,191.365853658537,"to",0.0269,6.62830164376968,6.31341218948364,"mgpt_lc",2,5.88381454668083,10.0791300838246,0.000186,0.000186,7,7,4.89777517318726,7.11992025375366
"en",3,176,"emphasized",323.780487804878,254.048780487805,228.292682926829,"to",0.0269,8.12329964815766,8.01457595825195,"mgpt_lc",2,6.62830164376968,5.88381454668083,0.0269,0.000186,2,7,6.31341218948364,4.89777517318726
"en",3,177,"that",107,95.4878048780488,93.5365853658537,"the",0.0537,3.06359821180148,8.0649585723877,"mgpt_lc",3,8.12329964815766,6.62830164376968,0.0269,0.0269,2,2,8.01457595825195,6.31341218948364
"en",3,178,"using",250.487804878049,188.926829268293,167.512195121951,"the",0.0537,3.7854157005334,8.63874435424805,"mgpt_lc",3,3.06359821180148,8.12329964815766,0.0537,0.0269,3,2,8.0649585723877,8.01457595825195
"en",3,179,"performance-",381.80487804878,299.292682926829,225.90243902439,"public",0.000372,7.13347246982043,8.80056762695312,"mgpt_lc",6,3.7854157005334,3.06359821180148,0.0537,0.0537,3,3,8.63874435424805,8.0649585723877
"en",3,180,"enhancing",266.170731707317,237.951219512195,208.390243902439,"public",0.000372,5.95626627837621,6.39329099655151,"mgpt_lc",6,7.13347246982043,3.7854157005334,0.000372,0.0537,6,3,8.80056762695312,8.63874435424805
"en",3,181,"drugs",130.829268292683,116.390243902439,106.292682926829,"set",0.000389,13.1901800693206,7.93945837020874,"mgpt_lc",3,5.95626627837621,7.13347246982043,0.000372,0.000372,6,6,6.39329099655151,8.80056762695312
"en",3,182,"goes",84.2195121951219,84.2195121951219,80.6829268292683,"set",0.000389,11.6227210133475,5.8361988067627,"mgpt_lc",3,13.1901800693206,5.95626627837621,0.000389,0.000372,3,6,7.93945837020874,6.39329099655151
"en",3,183,"against",266.975609756098,215.756097560976,177.658536585366,"by",0.00457,5.1965949759507,6.95292520523071,"mgpt_lc",2,11.6227210133475,13.1901800693206,0.000389,0.000389,3,3,5.8361988067627,7.93945837020874
"en",3,184,"the",91.1707317073171,82.6341463414634,82.6341463414634,"by",0.00457,6.60632910280916,5.9621696472168,"mgpt_lc",2,5.1965949759507,11.6227210133475,0.00457,0.000389,2,3,6.95292520523071,5.8361988067627
"en",3,185,"""spirit",239.658536585366,171.536585365854,150.780487804878,"drug-",7.41e-05,15.54438246702,14.0726218223572,"mgpt_lc",5,6.60632910280916,5.1965949759507,0.00457,0.00457,2,2,5.9621696472168,6.95292520523071
"en",3,186,"of",94.8292682926829,71.1219512195122,65.609756097561,"drug-",7.41e-05,3.97326881659847,10.1442785263062,"mgpt_lc",5,15.54438246702,6.60632910280916,7.41e-05,0.00457,5,2,14.0726218223572,5.9621696472168
"en",3,187,"sport"".",285.90243902439,187.09756097561,160.975609756098,"free",0.000427,10.5110538146842,6.56431674957275,"mgpt_lc",4,3.97326881659847,15.54438246702,7.41e-05,7.41e-05,5,5,10.1442785263062,14.0726218223572
"en",4,1,"The",222.93023255814,119.488372093023,108.325581395349,"The",0.0537,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"en",4,2,"thylacine",1753.20930232558,922.279069767442,204.093023255814,"thylacine",6.46e-08,24.1951684093062,19.5638693571091,"mgpt_lc",9,0,NA,0.0537,NA,3,NA,0,NA
"en",4,3,"was",206.558139534884,148.348837209302,139.883720930233,"was",0.00661,6.32926909503897,9.13242053985596,"mgpt_lc",3,24.1951684093062,0,6.46e-08,0.0537,9,3,19.5638693571091,0
"en",4,4,"the",204.302325581395,145.976744186047,128.581395348837,"the",0.0537,3.93996694251476,8.30141353607178,"mgpt_lc",3,6.32926909503897,24.1951684093062,0.00661,6.46e-08,3,9,9.13242053985596,19.5638693571091
"en",4,5,"largest",317.395348837209,188.023255813953,174.744186046512,"largest",7.94e-05,6.21557632247317,7.66491222381592,"mgpt_lc",7,3.93996694251476,6.32926909503897,0.0537,0.00661,3,3,8.30141353607178,9.13242053985596
"en",4,6,"known",344.744186046512,198.046511627907,179.395348837209,"known",0.000245,5.85234089396769,8.5746603012085,"mgpt_lc",5,6.21557632247317,3.93996694251476,7.94e-05,0.0537,7,3,7.66491222381592,8.30141353607178
"en",4,7,"carnivorous",756.418604651163,361.767441860465,257.837209302326,"carnivorous",7.08e-07,10.0739039065854,9.44964161515236,"mgpt_lc",11,5.85234089396769,6.21557632247317,0.000245,7.94e-05,5,7,8.5746603012085,7.66491222381592
"en",4,8,"marsupial",829.488372093023,463.209302325581,280.279069767442,"marsupial",2.57e-07,7.04313471647835,5.5978521713987,"mgpt_lc",9,10.0739039065854,5.85234089396769,7.08e-07,0.000245,11,5,9.44964161515236,8.5746603012085
"en",4,9,"of",63.8139534883721,40.6046511627907,39.9302325581395,"of",0.0251,3.71910819455241,4.89652061462402,"mgpt_lc",2,7.04313471647835,10.0739039065854,2.57e-07,7.08e-07,9,11,5.5978521713987,9.44964161515236
"en",4,10,"modern",497.604651162791,291.093023255814,228.674418604651,"modern",0.000117,7.22101382235733,4.595374584198,"mgpt_lc",6,3.71910819455241,7.04313471647835,0.0251,2.57e-07,2,9,4.89652061462402,5.5978521713987
"en",4,11,"times.",157.581395348837,136.302325581395,125.418604651163,"times.",0.000363,1.77703726147284,5.47071051597595,"mgpt_lc",6,7.22101382235733,3.71910819455241,0.000117,0.0251,6,2,4.595374584198,4.89652061462402
"en",4,12,"It",98.0697674418605,89.3023255813954,89.3023255813954,"It",0.00891,1.87279233030725,5.33808946609497,"mgpt_lc",2,1.77703726147284,7.22101382235733,0.000363,0.000117,6,6,5.47071051597595,4.595374584198
"en",4,13,"is",125.813953488372,113.720930232558,110.93023255814,"is",0.0117,2.73598184491517,4.41296672821045,"mgpt_lc",2,1.87279233030725,1.77703726147284,0.00891,0.000363,2,6,5.33808946609497,5.47071051597595
"en",4,14,"commonly",252.813953488372,156.674418604651,123.697674418605,"commonly",2.4e-05,7.00044025676303,6.25283575057983,"mgpt_lc",8,2.73598184491517,1.87279233030725,0.0117,0.00891,2,2,4.41296672821045,5.33808946609497
"en",4,15,"known",181.767441860465,132.813953488372,120.744186046512,"known",0.000245,1.94329035433071,4.53820562362671,"mgpt_lc",5,7.00044025676303,2.73598184491517,2.4e-05,0.0117,8,2,6.25283575057983,4.41296672821045
"en",4,16,"as",70.7209302325581,70.7209302325581,65.8604651162791,"as",0.00589,0.403549856291496,1.78893399238586,"mgpt_lc",2,1.94329035433071,7.00044025676303,0.000245,2.4e-05,5,8,4.53820562362671,6.25283575057983
"en",4,17,"the",114.906976744186,103.720930232558,99.4186046511628,"the",0.0537,0.820098804603384,2.89915895462036,"mgpt_lc",3,0.403549856291496,1.94329035433071,0.00589,0.000245,2,5,1.78893399238586,4.53820562362671
"en",4,18,"Tasmanian",595.023255813953,351.348837209302,179.046511627907,"Tasmanian",1.66e-06,8.68557176330455,8.78989031910896,"mgpt_lc",9,0.820098804603384,0.403549856291496,0.0537,0.00589,3,2,2.89915895462036,1.78893399238586
"en",4,19,"tiger",338.232558139535,281.813953488372,260.674418604651,"tiger",2e-05,4.85882868225792,10.8191864490509,"mgpt_lc",5,8.68557176330455,0.820098804603384,1.66e-06,0.0537,9,3,8.78989031910896,2.89915895462036
